Area_Year,9_Postsecondary enrolments,"2_Number of students in elementary and secondary schools_Public school Total, program type","2_Number of students in elementary and secondary schools_Priviate school Total, program type","2_Number of students in elementary and secondary schools_Home-schooling Total, program type",3_Number of full-time and part-time educators,"1_Live births_Canada, place of residence of mother 10",1_Live births_Place of residence of mother outside Canada 11,6_Estimates of population,7_Dependency ratio,4_Canada_gdp_yearly_Durable goods,4_Canada_gdp_yearly_Semi-durable goods,4_Canada_gdp_yearly_Non-durable goods,4_Canada_gdp_yearly_Services,4_Canada_gdp_yearly_Non-profit institutions serving households final consumption expenditure,4_Canada_gdp_yearly_General governments final consumption expenditure,4_Canada_gdp_yearly_Non-residential structures,4_Canada_gdp_yearly_Machinery and equipment,4_Canada_gdp_yearly_Intellectual property products,4_Canada_gdp_yearly_Residential structures,4_Canada_gdp_yearly_Non-profit institutions serving households gross fixed capital formation,4_Canada_gdp_yearly_General governments gross fixed capital formation,4_Canada_gdp_yearly_Non-farm,4_Canada_gdp_yearly_Farm,4_Canada_gdp_yearly_Exports of goods to other countries,4_Canada_gdp_yearly_Exports of services to other countries,4_Canada_gdp_yearly_Exports of goods to other provinces,4_Canada_gdp_yearly_Exports of services to other provinces,4_Canada_gdp_yearly_Imports of goods from other countries,4_Canada_gdp_yearly_Imports of services from other countries,4_Canada_gdp_yearly_Imports of goods from other provinces,4_Canada_gdp_yearly_Imports of services from other provinces,4_Canada_gdp_yearly_Statistical discrepancy,4_Canada_gdp_yearly_Gross domestic product at market prices,4_Canada_gdp_yearly_Final domestic demand
Quebec_2018,2.0275999483843825,1.6725595172839345,3.171003121751964,0.7146633702340666,-0.4180056064505766,1.3449136708816596,0.6131561292883817,1.952378209279981,0.7628956428026898,2.188061525530749,2.079318966496684,1.7958329538366422,1.5738938497166477,1.8158849507550217,1.6983309887395477,0.6389846719358296,1.1362335929813498,1.696881753640279,1.4846938614496423,0.84192886920399,1.9401656910569136,3.3117631609200773,-0.097517027051131,1.1137675772202809,1.4650244929932776,1.8090165392905,1.1648236702387662,1.681604224162795,1.4558076146443848,1.193428833739122,2.004678169443345,0.24483178456777,1.513685346779768,1.6861059550981643
Quebec_2019,2.0093064195268773,1.69883065254332,3.2460051842735766,0.9975358643171212,-0.4180056064505766,1.3574354395303805,0.590444555749483,1.9824457246709448,0.7987517946336498,2.2369098167912203,2.1307024477167573,1.851568190893651,1.6089057913385132,1.8341995149593204,1.7575193470780803,0.7448223124531073,1.182155522041241,1.851016281733028,1.5603408599791986,0.7849151634486781,1.9026146332654423,2.004716134555412,-0.0698997664034811,1.089140161974604,1.691815320923363,1.9261063932906632,1.2558609446424092,1.682423257627375,1.431069391665351,1.2126379936550715,2.0662864978967805,0.4551975065736487,1.5761952411182505,1.739227676653885
Quebec_2020,2.0062103625680807,1.7047134866583844,3.312885476488982,1.0506998437015251,-0.4180056064505766,1.2984787788093202,-0.0681910768785792,2.0045555217027964,0.8411272467975115,2.066927631546448,2.0504695817893244,1.9203645355790788,1.3775585027121005,1.8902420814244745,1.807769500289984,0.7528593885399637,0.9025902647239308,1.8531313352917616,1.6224575010481836,0.7805294937751925,1.9152317886833767,-4.841988514578054,-0.0698997664034811,0.9445488949932987,1.45611730035554,1.8164019702918248,1.097571799956879,1.4802194958600157,1.1047514580182485,1.1480394478086928,1.9728398126526605,-0.0536601182784092,1.4632884808553204,1.6696744800124024
Quebec_2021,2.054050396537179,1.704288154989971,3.3733843777495096,3.0197732688257672,-0.4180056064505766,1.3689634170165044,-0.4315762535009584,2.012296625105089,0.8835026989613738,2.321777555142747,2.3600622326041245,1.9470750890173776,1.495006649318642,1.9298015401057595,1.9914114647666743,0.7318467920237246,1.222492351620875,2.030267070835744,1.9138983256676416,0.9691132897350704,1.824658637290348,-1.2752055319271942,0.2223829087841471,0.9909099044063522,1.420060299389314,1.8330961216177348,1.244141317247698,1.7068967575808938,1.0647170818995064,1.1492012921584478,2.113711614044389,-0.2611830602571814,1.5919366216214432,1.8151405160168272
Saskatchewan_1991,-0.6221832232985396,-0.5678906968144553,-0.398045301652205,-0.3900774340808418,-0.4180056064505766,-0.3219474013630306,-0.386153106423161,-0.5304899089898147,-1.4112910182200713,-0.5217028605362594,-0.5079397834280196,-0.4664842440600502,-0.4686042614740494,-0.4639120013960712,-0.4209773981600964,-0.341538610660651,-0.4749124654205735,-0.5757432952195306,-0.550087395745773,-0.4825433721886398,-0.4999020442328954,-0.3829824676685817,1.7137149837572423,-0.3777277639226939,-0.4853937564220696,-0.4290767804024937,-0.4538695075607174,-0.5286940855835232,-0.4703746325780961,-0.4481023198847436,-0.4466536907470703,0.9697406914799196,-0.4138864243468301,-0.4809667624034828
Saskatchewan_1992,-0.6221832232985396,-0.5678906968144553,-0.398045301652205,-0.3900774340808418,-0.4180056064505766,-0.3300219545591303,-0.4769994005787558,-0.5304899089898147,-1.4112910182200713,-0.5226896947031376,-0.5047821393306967,-0.4667195793326343,-0.4675744984851709,-0.4565861757143518,-0.4352839764877804,-0.4096116767939047,-0.4885649308167574,-0.5709844247123788,-0.5435528481085655,-0.4693863631681832,-0.5152228758118158,-0.3815762847461883,-2.2654719878916496,-0.3509249935216045,-0.4767435020334976,-0.3710703744129255,-0.4430894283537678,-0.5237408832024923,-0.4656535976584332,-0.4607276951520814,-0.4295895134416223,0.057208302778743,-0.4261717022474866,-0.4875508631033468
Saskatchewan_1993,-0.4378586783958225,-0.5678906968144553,-0.398045301652205,-0.3900774340808418,-0.4180056064505766,-0.3476865924742899,-0.4088646799620597,-0.5304899089898147,-1.4112910182200713,-0.5207160263693812,-0.5000456731847123,-0.4599733015185559,-0.4656988587554281,-0.4463300197599446,-0.4320684026922248,-0.40515739366143,-0.5141633034346021,-0.5313271704861141,-0.5443216184188252,-0.4693863631681832,-0.4943444876797577,-0.1748673951543584,2.489299720278745,-0.3361964421023909,-0.4683501858940911,-0.3726859374444652,-0.4608419441120013,-0.517461626640713,-0.4589497280725118,-0.47970448619808,-0.4239014543398063,-0.4004792815853984,-0.4092245753379425,-0.4846962180446645
Saskatchewan_1994,-0.4418180589296682,-0.5678906968144553,-0.398045301652205,-0.3900774340808418,-0.4180056064505766,-0.3539971663567802,-0.4088646799620597,-0.5304899089898147,-1.4112910182200713,-0.5128213530343555,-0.495739794870181,-0.4563648273389325,-0.459391560448548,-0.493947886691121,-0.4416061215773474,-0.3543204666060131,-0.5161801449135838,-0.5096478715090894,-0.5350194976646826,-0.4693863631681832,-0.4922416284434353,-0.1903354073006858,0.1119138661935474,-0.2665850771291966,-0.4587578245919123,-0.2875226862104441,-0.4745395676914739,-0.5065801820398657,-0.4533789068673096,-0.4326885181779938,-0.4215375856221685,1.2824464944616314,-0.3981617131487941,-0.4800286431604078
Saskatchewan_1995,-0.447608280838187,-0.5678906968144553,-0.398045301652205,-0.3900774340808418,-0.4180056064505766,-0.365848125970748,-0.386153106423161,-0.5304899089898147,-1.4112910182200713,-0.5093674334502817,-0.4855492161924569,-0.4563648273389325,-0.4539301388825322,-0.4745344486345644,-0.4390718134164434,-0.3579032595603948,-0.4758433153339497,-0.4940493515134252,-0.528638704089527,-0.4693863631681832,-0.529342073541409,0.0325445858986681,0.811551135934012,-0.2725922505400142,-0.4620980218310638,-0.3069094425889204,-0.4620287418228581,-0.497882826677898,-0.4505462859155118,-0.4290480725487614,-0.4057292135729656,0.8219161300703833,-0.3949056422081408,-0.4746589176770397
Saskatchewan_1996,-0.4486055684162608,-0.5678906968144553,-0.398045301652205,-0.3900774340808418,-0.4180056064505766,-0.3708419265627973,-0.5224225476565532,-0.5304899089898147,-1.4112910182200713,-0.4989234385174872,-0.4841139234209465,-0.4549920382488584,-0.4486526035645304,-0.453655845441664,-0.4399710840541835,-0.2969957793359047,-0.4623459915899952,-0.4654961284705147,-0.509803831488164,-0.4518436844742411,-0.5185273688974653,-0.215646699903767,2.5192184193136984,-0.2414188124413532,-0.4539616439408229,-0.2680589982590373,-0.4752318663561404,-0.4937291569646713,-0.4462029337894219,-0.3522888891749469,-0.3783231106278522,0.8219161300703833,-0.385970894644027,-0.4655136938902531
Saskatchewan_1997,-0.452177941830257,-0.5678906968144553,-0.398045301652205,-0.3900774340808418,-0.4180056064505766,-0.3832146265371285,-0.5224225476565532,-0.5304899089898147,-1.4112910182200713,-0.4794334637216424,-0.4800951036607173,-0.452521017886725,-0.442749855003281,-0.4492603500326323,-0.4446581916205867,-0.1781826183892445,-0.3601076427708457,-0.3901473454406117,-0.501577989168385,-0.4474580148007556,-0.5008032696198907,0.4304943529360003,-1.938667736894459,-0.1741424617175465,-0.4459109121336371,-0.240363632004071,-0.4939239303021355,-0.4676565916755442,-0.4260913250316577,-0.3652240896022194,-0.2958831891002333,0.4466691664923293,-0.372829925745315,-0.4460721797607596
Saskatchewan_1998,-0.4506150284616337,-0.2069756016456512,-0.398045301652205,-0.3900774340808418,-0.4180056064505766,-0.383711522118427,-0.4769994005787558,-0.5304899089898147,-1.4112910182200713,-0.4856834134452045,-0.4743539325746755,-0.4495793269794234,-0.4382814191765408,-0.4386379027941391,-0.4348752171069894,-0.2716257319292014,-0.3959453644358283,-0.4311265081410853,-0.4954278266863072,-0.5307857385969806,-0.4880359099707905,0.0100456591403736,0.019856330701381,-0.1689136263898582,-0.4330639996753618,-0.1031177058961272,-0.4734022198852361,-0.469021647449844,-0.4271299527139836,-0.4071279424833835,-0.2915986770495148,0.0401516226161042,-0.3590499668155873,-0.4500894020409214
Saskatchewan_1999,-0.4529519560699562,-0.2092182595336475,-0.398045301652205,-0.3900774340808418,-0.4180056064505766,-0.3893264421870994,-0.4769994005787558,-0.5304899089898147,-1.4112910182200713,-0.4838742174725944,-0.4710527592002015,-0.4459316302543693,-0.4345853055914594,-0.4126312216240351,-0.4328586708284206,-0.2730782155593562,-0.3877228568676721,-0.4327127983101358,-0.4968884902758007,-0.4693863631681832,-0.4737665080100314,-0.1073706148794752,1.7597437515033258,-0.1776549617850013,-0.4332352918414722,-0.0865774177160779,-0.4560947532685739,-0.4610653223653534,-0.4280741596979162,-0.4085221557030895,-0.2538506484647359,-0.2896108605282461,-0.3586943549722395,-0.4463541910669601
Saskatchewan_2000,-0.4510020355814833,-0.2127369124268832,-0.398045301652205,-0.3900774340808418,-0.4180056064505766,-0.4005065927663144,-0.4769994005787558,-0.5304899089898147,-1.4112910182200713,-0.4718677351089095,-0.4647374710055557,-0.4444411735280031,-0.4293445475230605,-0.4166604257489808,-0.4264820244880815,-0.2393805953397655,-0.4175100540957096,-0.4340347067843447,-0.4968116132447747,-0.4474580148007556,-0.4733158953165337,-0.2395518095844548,1.2557287446837149,-0.1314336540791762,-0.4394018098214443,-0.0738067766096212,-0.4468476211048144,-0.4578476908973609,-0.4280741596979162,-0.3929534414163724,-0.2131477839829098,-0.1730568794168809,-0.3500263162906366,-0.4419283401594466
Saskatchewan_2001,-0.4440359074241908,-0.2243313432320662,-0.398045301652205,-0.3900774340808418,-0.4180056064505766,-0.3970531684762902,-0.4088646799620597,-0.2349006260308725,1.1573133129432505,-0.4661934386493597,-0.459283358473816,-0.4439705029828349,-0.4268436945500701,-0.4221547950102704,-0.4202961325254448,-0.2621361722121902,-0.4229400119237373,-0.4509551352542176,-0.4941209171588657,-0.4343010057802989,-0.4282546259667681,-0.0968242429615247,-3.397779674445296,-0.1410331571044361,-0.4478807720439059,0.025204157751883,-0.4536222580376222,-0.4624693797332047,-0.4339282429982982,-0.329439283629765,-0.2262968037247701,0.2675740247846218,-0.3528600981673144,-0.4391254930957807
Saskatchewan_2002,-0.4419222531542431,-0.2308936032590112,-0.398045301652205,-0.3900774340808418,-0.0568866233763055,-0.4095997819040758,-0.5224225476565532,-0.235914845037426,1.1247168112787411,-0.4537757753828089,-0.4511021896762066,-0.4390676848039988,-0.4220442634769047,-0.4031076482377998,-0.414518999943599,-0.3017405591944103,-0.4364373356676918,-0.4781864498229193,-0.4808211907913726,-0.3816729696984726,-0.4353142248315647,0.0002023786836198,-2.4380798669394617,-0.1626669643380779,-0.4411147314825476,-0.0114152709630167,-0.4524849102313844,-0.4582182060360995,-0.4351557120774106,-0.3496553753155022,-0.2127784294957789,0.2675740247846218,-0.3539936109179856,-0.4367255193266869
Saskatchewan_2003,-0.4324256938287034,-0.2279825670349371,-0.398045301652205,-0.3900774340808418,-0.0560093402365996,-0.400307834533795,-0.4315762535009584,-0.2360392582663768,1.0823413591148796,-0.4416048206579775,-0.4457916064216179,-0.4360083262604051,-0.4179619887709939,-0.4086020174990894,-0.4101043986310566,-0.3002880755642556,-0.4018407472205441,-0.4007226132342823,-0.4672908333308017,-0.4167583270863568,-0.4534889368026368,0.1605072318364675,3.552564255213266,-0.1798702317139074,-0.4452257434691957,0.0094331853011383,-0.446254222249386,-0.4515489335388059,-0.4215591315087813,-0.3065896780845831,-0.2084939174450603,0.3755996658146676,-0.3385745036478266,-0.4290651713970375
Saskatchewan_2004,-0.4301334208880559,-0.2325452158415504,-0.398045301652205,-0.3900774340808418,-0.0594307444814526,-0.4015003839289112,-0.4769994005787558,-0.2357741782987548,1.0367062567845664,-0.4393022076019283,-0.4401939646127272,-0.4349100949883458,-0.4125741217041837,-0.4210559211580125,-0.4078698473493992,-0.310455460975339,-0.4007547556549385,-0.3853884749334599,-0.4523766893117631,-0.4957003812090964,-0.4456783167820108,0.1000413661735513,2.657304722551948,-0.1380794638658946,-0.4479664181269611,0.1253690657073442,-0.431963199814485,-0.4399069578637057,-0.4218423936039611,-0.3263410320304183,-0.1727404030907884,0.6541921084711015,-0.3216773846537533,-0.4256062163964971
Saskatchewan_2005,-0.4384391890755968,-0.2388368102613234,-0.398045301652205,-0.3900774340808418,-0.0620625939005703,-0.4006308166616389,-0.5224225476565532,-0.2368921242491604,1.0041097551200573,-0.4273779614188165,-0.4289986809949459,-0.4296934964460642,-0.4070023683893595,-0.4188581734534966,-0.4055807948169698,-0.2238874366181146,-0.3543674016383593,-0.3481106559607711,-0.4413063968440233,-0.2983452459022476,-0.4232978863382939,0.3165935362221349,4.415603650452326,-0.1324714381900151,-0.4406865010672718,0.0837490847519644,-0.4266720600202483,-0.4195481260298623,-0.4124003237646352,-0.357865742053771,-0.1221388383538538,-0.1275723989831774,-0.3119258411369501,-0.4116955770682006
Saskatchewan_2006,-0.418925099301643,-0.2445870734667524,-0.398045301652205,-0.3900774340808418,-0.0540793173292466,-0.3928047112561885,-0.4997109741176544,-0.2372426090224041,0.97803255378845,-0.4121642680127774,-0.4100528164110082,-0.4258496869938567,-0.3988194303527366,-0.4166604257489808,-0.3987136372196815,-0.1761491413070278,-0.273228317522403,-0.3560421068060241,-0.4276991623524263,-0.2369458704734501,-0.4102301182268618,0.5612693647185866,-3.047961039575064,-0.1428492792984042,-0.4385453489908926,0.1316005231147116,-0.4111447899698713,-0.4042009989673768,-0.399559108783152,-0.3125538124133255,-0.067326632463627,0.1481772636461501,-0.3175545098449396,-0.3973590431142135
Saskatchewan_2007,-0.3983095277250403,-0.261324150808203,-0.3426570381693931,0.015506886631623,-0.0596939294233644,-0.3674133470518381,-0.5678456947343505,-0.2343548036226253,0.948695702290392,-0.3776250721720398,-0.3868010735125392,-0.4158871604544618,-0.3858554498677496,-0.4199570473057545,-0.3876771339383252,-0.1899961519145033,-0.2088445318472178,-0.2595427881887799,-0.3987933986866609,-0.3509732819840739,-0.4171395128604926,0.5915022975500447,-2.290787810151995,-0.1021960824949648,-0.4493367554558438,0.1422940117520458,-0.3905736296483529,-0.3807220396494193,-0.3662286022503316,-0.2202259147527938,-0.0750830766933761,0.0316232825347848,-0.3036189707337473,-0.3800297361148337
Saskatchewan_2008,-0.3639105487261026,-0.2602801548948254,-0.3335407653767109,0.2091040191069051,-0.0760113958218941,-0.3545437514962085,-0.4542878270398571,-0.2298280534063121,0.9128395504594318,-0.3399609014695213,-0.3654152112170338,-0.4047087350067155,-0.374656777363697,-0.4097008913513473,-0.3748148387561026,-0.0645983985111414,-0.1830910175771438,-0.1646297597405864,-0.3924894821425313,-0.2413315401469357,-0.3349777984127532,-0.131275724560163,4.086497961067831,-0.0897825879383917,-0.4400869784858856,0.1554493107231548,-0.3723760647485481,-0.3384248114428997,-0.330631998956073,-0.2330836588900826,-0.0066786256767318,-0.0764023584952609,-0.2832657491371375,-0.35424008992944
Saskatchewan_2009,-0.3665451741189247,-0.264516900215252,-0.2882080270349182,0.208100925156256,-0.0698704138439528,-0.3405809856617222,-0.3634415328842623,-0.2246816011921135,0.8704640982955699,-0.3418523336227045,-0.3636928598912213,-0.397334896465746,-0.3688643605512561,-0.400909900533284,-0.3643778492332398,0.0583785488419625,-0.231184929768246,-0.3015794776686205,-0.4133231575505696,-0.3158879245961897,-0.3599117007862902,-0.8730372161226817,1.7689495050525423,-0.1193195203238067,-0.4384597029078374,0.1099827511212519,-0.3641179306771693,-0.3578086034379576,-0.3468723590797136,-0.1199200192239444,-0.0040931442668154,0.0344660625618913,-0.3050525309772431,-0.3497624410269101
Saskatchewan_2010,-0.3675126919185487,-0.2622355758119453,-0.2905285328366919,0.2512339650341685,-0.0641680734358645,-0.3404319169873326,-0.4315762535009584,-0.2197689039995303,0.8346079464646101,-0.3332175346625201,-0.3582387473594816,-0.3926674135594941,-0.3568565885559419,-0.3987121528287681,-0.3536956040819025,0.2091463496520277,-0.1342213971248948,-0.3232587766456452,-0.3917975888632976,-0.3553589516575594,-0.3004308252445996,-0.2796280228726667,-3.2136646034609635,-0.0662328715770473,-0.4296381563531551,0.1270615603118144,-0.3524972030916962,-0.3258662983193411,-0.3327092543207247,-0.0548567356376636,0.0374223000866986,-0.2554975002029685,-0.2869718913170279,-0.3262461512894589
Saskatchewan_2011,-0.3669024114603244,-0.2630254774818554,-0.2998105560437866,0.262267998491309,-0.0546056872130702,-0.3397362631735148,-0.4769994005787558,-0.2154593597767535,0.8052710949665517,-0.3109315297271871,-0.3440293489215283,-0.3867448091994601,-0.3496298590089917,-0.3858919578857591,-0.3523603234379853,0.2628882439677543,-0.019416574475167,-0.2962918437717852,-0.3487464514887535,-0.3509732819840739,-0.311696142582041,0.0205920310583242,-0.9375420384171494,-0.0126672455483623,-0.4307515554328723,0.1184452241436027,-0.3176350203352767,-0.2848756234967942,-0.3308208403528596,0.0043973261998419,0.0837393527729146,-0.2156985798234779,-0.2656018421058455,-0.3095441755630556
Saskatchewan_2012,-0.3624071749143792,-0.2606502486842238,-0.2959982965123012,0.2773144077510459,-0.050570184770423,-0.3279598378967417,-0.386153106423161,-0.2102201147979694,0.7987517946336498,-0.2806686152762551,-0.3202034889144552,-0.3805476470214113,-0.3405642669819015,-0.3833279188971573,-0.3524693259395295,0.3357060899595134,0.0638944927720003,-0.2508181922590017,-0.3018514625629108,-0.2983452459022476,-0.3324243264829332,-0.3499371689923368,0.0037462619902519,0.0159716044334419,-0.4268118356123345,0.0498222610896308,-0.3171405212890863,-0.2763147737122565,-0.3243058121637247,0.0586941854783929,0.1107761012308971,-0.2355980400132232,-0.2583229121873199,-0.2915299839629033
Saskatchewan_2013,-0.3597576646323321,-0.255375031238321,-0.2773513748909058,0.2753082198497477,-0.0458328558160112,-0.3286803364896245,-0.4315762535009584,-0.2054974359099356,0.7922324943007478,-0.2591227359660807,-0.3015446828848196,-0.3699575597551254,-0.3307263527131526,-0.3705077239541482,-0.3587369697783245,0.4254695783030783,0.2022808465605911,-0.2534620092074193,-0.295931931173911,-0.2062461827590514,-0.3435394395892087,-0.1720550293095716,5.577830036040926,-0.0197720752302595,-0.4234716383731829,0.0360515095350781,-0.2866793800437609,-0.2677929255212703,-0.2972070717248594,-0.0195366674051112,0.1531779963535255,0.1481772636461501,-0.229962867680332,-0.2752826795260886
Saskatchewan_2014,-0.3598618588569069,-0.2512156189485151,-0.2766054980260499,0.3114196020731163,-0.0365336545351287,-0.3097983044002837,-0.4542878270398571,-0.2015838862876197,0.795492144467199,-0.2582181379797757,-0.2923588091471528,-0.3634858397590617,-0.3198402868307238,-0.3613504418519989,-0.35939098478759,0.5409904430213878,0.1729590742892417,-0.2756700715741276,-0.3004676760044433,-0.1141471196158553,-0.3354284111062509,-0.1509622854736706,-0.9720636142267118,0.0220586073912471,-0.4125089397421214,0.0922884893472457,-0.265514820866814,-0.2682999462374388,-0.2816276564899717,-0.0729040512038582,0.2548982221093778,-0.1361007390644968,-0.2206558389677135,-0.2650496978439574
Saskatchewan_2015,-0.3530594644810894,-0.2461337340791637,-0.2698926062423475,0.3334876689873972,-0.0409200702336582,-0.3165560843059425,-0.4769994005787558,-0.1992232856394992,0.8150500454659043,-0.2666884645788137,-0.2893446943269809,-0.3664275306663634,-0.3128526094061918,-0.3445010427840442,-0.3494445065216763,0.2350973905107929,0.1095061385274327,-0.3608009773131758,-0.3399824699517927,-0.219403191779508,-0.2625793589907964,-0.2613476448815525,-0.5347903206389215,0.0637695456922723,-0.4044582079349356,0.0082792117071814,-0.2702125618056223,-0.293689983639416,-0.2953186577569942,0.0138469935778494,0.1489673552002331,-0.2327552599861167,-0.2246231335950625,-0.2840192746855235
Saskatchewan_2016,-0.3431461282572501,-0.2418362270918209,-0.271715860800884,0.3585650177536255,-0.0402182437218934,-0.3108666299000753,-0.5451341211954519,-0.1947845998940348,0.8378675966310608,-0.2738430122886808,-0.2945117483044184,-0.3636819524862151,-0.3067659745969284,-0.321058400602542,-0.3466921933576838,0.1193828613084629,-0.1073818912892152,-0.4065390105208011,-0.3686576025244801,-0.3422019426371028,-0.2122609415502248,0.1907401646679256,1.1659726475788526,0.0353302695779369,-0.3971782908752463,-0.0481885628237774,-0.2770860985476682,-0.3308585022939234,-0.3017392652477358,0.0091996161788293,0.1115886811025851,0.4068702461128388,-0.224989858308515,-0.2981371059938857
Saskatchewan_2017,-0.3463017247729467,-0.235262919489073,-0.2731247393233894,0.4006949636808889,-0.4180056064505766,-0.3139473825041257,-0.386153106423161,-0.1905456845589522,0.8606851477962173,-0.2611786404804103,-0.2950858654130227,-0.3568180070358446,-0.2989324204315321,-0.319959526750284,-0.3372089757233332,0.1405891223087225,-0.0011098595121022,-0.4052171020465923,-0.3709639134552593,-0.3509732819840739,-0.2283327942849745,-0.1446344623229003,0.4341152404161297,0.0812721738693053,-0.3937524475530396,-0.0214933070169072,-0.2753553518860019,-0.3121377373892397,-0.3098594453095561,-0.0176777164455032,0.1559850904557204,0.1680767238358954,-0.212910168504794,-0.2871501757176267
